counter,status,resp_time,value_first
978,Good,247.975,B7yqL9nRT3XeNJ986Nf5dx3etoVq82bnDWPKRJ3EyGScLkDGzMZ4fJ7LbV96n5AgjEntu7WBZ8uMQbD
979,Good,249.975,BA5LT6uWBzaFUnxugormy4nD8AQ7CrDubavc7XtbkGVZTso4eUGXT6eYDwtCjKX8FtPaB7njHoPYwhZ
980,Good,379.295,o2bkq8ChnK7mDHTJuedL8fmGqzj9pQagRyFzEargXGq4gFaeZy5soHQU4zXCWsZUNBcpDwokY5MjScg
981,Good,279.305,f943S2tgcY6XFk8Qsoe6aLxEXrPJSmMLoSYZGBqLvUCykHYzv7HEx5CzNPout47pzTfdQPYChNGySep
982,Good,249.975,cHP79c4smWEuNfeL4dBwKDYQGuCycErjGRJ8gFusrkY2V5wAWbmwfAeZt8zNZEPgpdn6XgxsSEhof4L
983,Good,280.639,5NoCteXULgRusHXNw9ERoUAT2Sje6ASuKVtwnGJKX8NnsXruRC6kNVLa52cQkb8CcAV8Gd6BFNhmHnN
984,Good,304.636,Vhrj7V25RNTLyEfrcu4yBj5ANbJwF7X3VfBvXSnjtYy9dbnZX7kp2gWazryDGN7wt9C5UKbQPRKEBs9
985,Good,285.305,NUxvyRWMFZ3AjVmz3BeQqj2EwzArYMLE9XZYRQs7ndAuSwhACj8nN4HC8QjdrMqxdWPvcnN98PkvFs9
986,Good,247.975,4vRkYwB8eC7VxhnMAo4tNxcAJd657yLSuo6tSYaWBGHPjMALf3rhp7TRb52FBpzjKm4Mgr2ZW34svTS
987,Good,237.976,wJvjaLAd7NKZcQ8G7YUtxcYMw2K6dmAnF4KzNkyJM2CxtNFcmz5QCVSKNYrzhcmKgTjFG4WNejkmWYC
988,Good,241.976,zcLuqjKTSYVPoyJ6GQFaewZDP6VbqY8PrfmgHRPDJuWnZ7bTNCRY8XUnVy2mAWvYGmgX892VCD5kfY9
989,Good,243.976,qND2xJQgy9JQahYGVesuhrZqvT8UrngEtVJjNLbX3kFwNsvh3FZJ9wWFeKjNGofsVxC7uSgLxywqfu7
990,Good,241.976,phCQGFLNUVP6HJngCFU6o4fwxVyEdpQJvVZpCjsMVFBfrUTo8PqHucvBQSuVHyq9vWxM3AemsTxeQEc
991,Good,241.976,EF4QDH5cfBE8ph4CnTZyRJLHK9pr5dq6hCPpqWD3EPyctrTKnVLksw7GEDcMgBUHZnTNWRPguBTpaRV
992,Good,249.975,Et8SQHub7t4MFCQxNvsjLc6CaFfcndZsSNfKjLFuQJ3PSBRzYnKH4dw5zJkSybTL42eEPCq8TBMDxHE
993,Good,251.308,6ftgXMDvU9MuzRf4AX3KZFueXMU2q9rgcPVqTZzANsbWEBdgU2jRGea8C9A2s4nAdMXBLr7JWSHTKrv
994,Good,244.642,d94UnCZGw2vNVoAD7cjR6EhsTz48avVZ78WntD32KcY92uvmygNDv4sjMxZA35RpnZMrubqhzEHFx6w
995,Good,235.976,PRnbvgK8Rw5W4LZP7udo4MgqoeNbDBvuW95wHrGotjqWBdCAZuVDFHC7fNuHkfLdaxcozfKm2GRcf7B
996,Good,249.308,xsBwGZTSfGdheB7thPCnrckXtgETMGP34mNEVKMDgdAHo4yUEJMfGYVHnDjV9EY3mp4w3YXB9FNbtyr
997,Good,250.642,Cb8nuVoGxHZBXTtoYDJaNdC2tkWz9YDQXJ2uok4gsDV3jXGge2AGKPx85vBtSQxsVu9K23tcPmrJKRW
998,Good,239.309,SnR4coh8pKqDvMWChKd6tPRhc2UWkGo3CZezEgnLS9w43EkFPDuYVBAwPkShZHUTnDYGC9Quh8vRVD3
999,Good,250.642,KftUF9o6v5MkjRm5wZtYmPWLGgpPrAtUVnbPcLzu3QyXbUTKvJbphSXH9boZqE5f2P68bh7gzWGVtFU
